Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
97	1	A	1	N	2500	0	40	121	847	61	29	22	0	0	0	0	0	0	0	0	0	0	0	0	25150333	
98	1	A	1	N	2500	0	40	128	360	15	8	6	0	0	0	0	0	0	0	0	0	0	0	0	25150364	
99	1	A	1	N	2500	0	40	58	159	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25150380	
100	1	A	1	N	2500	0	40	36	47	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25150395	
101	1	A	1	N	2500	0	40	175	399	19	12	12	0	0	0	0	0	0	0	0	0	0	0	0	25150442	
102	1	A	1	N	2500	0	40	229	638	33	18	18	0	0	0	0	0	0	0	0	0	0	0	0	25150520	
103	1	A	1	N	2500	0	40	57	139	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25150629	
104	1	A	1	N	2500	0	40	135	282	10	5	7	0	0	0	0	0	0	0	0	0	0	0	0	25150645	
105	1	A	1	N	2500	0	40	149	421	23	12	11	0	0	0	0	0	0	0	0	0	0	0	0	25150660	
106	1	A	1	N	2500	0	40	80	157	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25150692	
107	1	A	1	N	2500	0	40	92	202	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	25150754	
108	1	A	1	N	2500	0	40	73	185	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	25150801	
109	1	A	1	N	2500	0	40	63	70	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25150848	
110	1	A	1	N	2500	0	40	165	452	23	13	10	0	0	0	0	0	0	0	0	0	0	0	0	25150848	
111	1	A	1	N	2500	0	40	116	223	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25150863	
112	1	A	1	N	2500	0	40	46	134	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25150894	
113	1	A	1	N	2500	0	40	160	842	80	36	33	0	0	0	0	0	0	0	0	0	0	0	0	25150910	
114	1	A	1	N	2500	0	40	116	306	15	5	6	0	0	0	0	0	0	0	0	0	0	0	0	25150910	
115	1	A	1	N	2500	0	40	67	220	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25150957	
116	1	A	1	N	2500	0	40	156	329	19	7	8	0	0	0	0	0	0	0	0	0	0	0	0	25150957	
117	1	A	1	N	2500	0	40	103	171	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25150972	
118	1	A	1	N	2500	0	40	148	524	22	11	7	0	0	0	0	0	0	0	0	0	0	0	0	25151004	
119	1	A	1	N	2500	0	40	107	307	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	25151066	
120	1	A	1	N	2500	0	40	49	112	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25151113	
121	1	A	1	N	2500	0	40	65	285	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	25151144	
122	1	A	1	N	2500	0	40	74	136	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25151191	
123	1	A	1	N	2500	0	40	103	142	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25151269	
124	1	A	1	N	2500	0	40	116	309	18	10	11	0	0	0	0	0	0	0	0	0	0	0	0	25151284	
125	1	A	1	N	2500	0	40	79	159	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25151284	
126	1	A	1	N	2500	0	40	108	527	24	13	10	0	0	0	0	0	0	0	0	0	0	0	0	25151331	
127	1	A	1	N	2500	0	40	21	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25151331	
128	1	A	1	N	2500	0	40	67	129	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25151425	
129	1	A	1	N	2500	0	40	85	169	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	25151440	
130	1	A	1	N	2500	0	40	71	140	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25151565	
131	1	A	1	N	2500	0	40	106	172	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25151628	
132	1	A	1	N	2500	0	40	79	106	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25151659	
133	1	A	1	N	2500	0	40	111	338	14	7	6	0	0	0	0	0	0	0	0	0	0	0	0	25151768	
134	1	A	1	N	2500	0	40	97	200	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25151799	
135	1	A	1	N	2500	0	40	118	182	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25151908	
136	1	A	1	N	2500	0	40	74	231	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25151908	
137	1	A	1	N	2500	0	40	58	268	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	25151955	
138	1	A	1	N	2500	0	40	32	36	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	25151986	
139	1	A	1	N	2500	0	40	97	167	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25152018	
140	1	A	1	N	2500	0	40	80	283	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	25152033	
141	1	A	1	N	2500	0	40	128	557	26	14	11	0	0	0	0	0	0	0	0	0	0	0	0	25152142	
142	1	A	1	N	2500	0	40	112	324	17	9	9	0	0	0	0	0	0	0	0	0	0	0	0	25152158	
143	1	A	1	N	2500	0	40	193	548	28	23	25	0	0	0	0	0	0	0	0	0	0	0	0	25152205	
144	1	A	1	N	2500	0	40	137	344	13	8	7	0	0	0	0	0	0	0	0	0	0	0	0	25152252	
145	1	A	1	N	2500	0	40	126	326	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	25152252	
146	1	A	1	N	2500	0	40	126	509	28	15	13	0	0	0	0	0	0	0	0	0	0	0	0	25152330	
147	1	A	1	N	2500	0	40	96	282	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	25152376	
148	1	A	1	N	2500	0	40	35	68	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25152439	
149	1	A	1	N	2500	0	40	192	496	27	12	12	0	0	0	0	0	0	0	0	0	0	0	0	25152439	
150	1	A	1	N	2500	0	40	119	205	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	25152454	
151	1	A	1	N	2500	0	40	72	329	15	9	7	0	0	0	0	0	0	0	0	0	0	0	0	25152454	
152	1	A	1	N	2500	0	40	63	138	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25152501	
153	1	A	1	N	2500	0	40	89	163	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25152548	
154	1	A	1	N	2500	0	40	71	117	10	12	13	0	0	0	0	0	0	0	0	0	0	0	0	25152626	
155	1	A	1	N	2500	0	40	24	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25152704	
156	1	A	1	N	2500	0	40	88	133	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25152829	
157	1	A	1	N	2500	0	40	142	738	47	25	20	0	0	0	0	0	0	0	0	0	0	0	0	25152876	
158	1	A	1	N	2500	0	40	117	223	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	25152891	
159	1	A	1	N	2500	0	40	69	109	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25152907	
160	1	A	1	N	2500	0	40	147	287	15	8	9	0	0	0	0	0	0	0	0	0	0	0	0	25152954	
161	1	A	1	N	2500	0	40	164	403	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	25153063	
162	1	A	1	N	2500	0	40	84	142	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25153125	
163	1	A	1	N	2500	0	40	113	310	10	7	7	0	0	0	0	0	0	0	0	0	0	0	0	25153234	
164	1	A	1	N	2500	0	40	108	178	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25153234	
165	1	A	1	N	2500	0	40	127	173	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25153390	
166	1	A	1	N	2500	0	40	55	149	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25153406	
167	1	A	1	N	2500	0	40	126	266	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25153515	
168	1	A	1	N	2500	0	40	129	293	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25153531	
169	1	A	1	N	2500	0	40	32	66	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25153734	
170	1	A	1	N	2500	0	40	29	52	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25153843	
171	1	A	1	N	2500	0	40	48	103	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25153921	
172	1	A	1	N	2500	0	40	143	376	14	6	8	0	0	0	0	0	0	0	0	0	0	0	0	25153952	
173	1	A	1	N	2500	0	40	29	39	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25153952	
174	1	A	1	N	2500	0	40	42	63	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25154014	
175	1	B	1	N	2500	0	40	118	246	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	25161206	
176	1	B	1	N	2500	0	40	158	444	25	12	11	0	0	0	0	0	0	0	0	0	0	0	0	25161222	
177	1	B	1	N	2500	0	40	73	111	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25161253	
178	1	B	1	N	2500	0	40	61	140	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25161284	
179	1	B	1	N	2500	0	40	26	52	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25161362	
180	1	B	1	N	2500	0	40	82	167	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25161456	
181	1	B	1	N	2500	0	40	183	361	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	25161471	
182	1	B	1	N	2500	0	40	94	265	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	25161534	
183	1	B	1	N	2500	0	40	179	505	22	11	11	0	0	0	0	0	0	0	0	0	0	0	0	25161565	
184	1	B	1	N	2500	0	40	77	217	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25161627	
185	1	B	1	N	2500	0	40	83	192	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25161658	
186	1	B	1	N	2500	0	40	142	714	61	30	26	0	0	0	0	0	0	0	0	0	0	0	0	25161783	
187	1	B	1	N	2500	0	40	193	401	22	9	9	0	0	0	0	0	0	0	0	0	0	0	0	25161830	
188	1	B	1	N	2500	0	40	63	187	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25161846	
189	1	B	1	N	2500	0	40	147	436	17	9	8	0	0	0	0	0	0	0	0	0	0	0	0	25161955	
190	1	B	1	N	2500	0	40	88	152	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25161970	
191	1	B	1	N	2500	0	40	162	390	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	25162048	
192	1	B	1	N	2500	0	40	97	327	12	7	7	0	0	0	0	0	0	0	0	0	0	0	0	25162064	
193	1	B	1	N	2500	0	40	120	248	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	25162095	
194	1	B	1	N	2500	0	40	141	335	13	7	8	0	0	0	0	0	0	0	0	0	0	0	0	25162158	
195	1	B	1	N	2500	0	40	101	127	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25162189	
196	1	B	1	N	2500	0	40	36	65	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25162220	
197	1	B	1	N	2500	0	40	154	388	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	25162298	
198	1	B	1	N	2500	0	40	99	193	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25162314	
199	1	B	1	N	2500	0	40	23	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25162392	
200	1	B	1	N	2500	0	40	87	201	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25162392	
201	1	B	1	N	2500	0	40	76	83	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25162423	
202	1	B	1	N	2500	0	40	55	72	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	25162470	
203	1	B	1	N	2500	0	40	63	138	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25162485	
204	1	B	1	N	2500	0	40	100	211	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	25162516	
205	1	B	1	N	2500	0	40	135	484	24	11	10	0	0	0	0	0	0	0	0	0	0	0	0	25162610	
206	1	B	1	N	2500	0	40	59	100	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25162641	
207	1	B	1	N	2500	0	40	70	99	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25162641	
208	1	B	1	N	2500	0	40	80	506	52	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25162641	
209	1	B	1	N	2500	0	40	125	474	37	17	14	0	0	0	0	0	0	0	0	0	0	0	0	25162657	
210	1	B	1	N	2500	0	40	104	245	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	25162688	
211	1	B	1	N	2500	0	40	148	307	15	5	6	0	0	0	0	0	0	0	0	0	0	0	0	25162828	
212	1	B	1	N	2500	0	40	87	98	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25162922	
213	1	B	1	N	2500	0	40	87	105	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25162922	
214	1	B	1	N	2500	0	40	96	288	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	25162938	
215	1	B	1	N	2500	0	40	64	131	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25162969	
216	1	B	1	N	2500	0	40	43	96	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25163000	
217	1	B	1	N	2500	0	40	60	166	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25163047	
218	1	B	1	N	2500	0	40	137	270	12	5	6	0	0	0	0	0	0	0	0	0	0	0	0	25163078	
219	1	B	1	N	2500	0	40	57	179	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25163187	
220	1	B	1	N	2500	0	40	40	98	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25163187	
221	1	B	1	N	2500	0	40	25	70	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25163203	
222	1	B	1	N	2500	0	40	106	309	18	8	8	0	0	0	0	0	0	0	0	0	0	0	0	25163250	
223	1	B	1	N	2500	0	40	94	307	11	7	5	0	0	0	0	0	0	0	0	0	0	0	0	25163250	
224	1	B	1	N	2500	0	40	224	641	38	15	14	0	0	0	0	0	0	0	0	0	0	0	0	25163250	
225	1	B	1	N	2500	0	40	85	263	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	25163406	
226	1	B	1	N	2500	0	40	128	220	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25163437	
227	1	B	1	N	2500	0	40	93	242	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25163468	
228	1	B	1	N	2500	0	40	118	774	75	35	31	0	0	0	0	0	0	0	0	0	0	0	0	25163499	
229	1	B	1	N	2500	0	40	95	417	25	14	10	0	0	0	0	0	0	0	0	0	0	0	0	25163515	
230	1	B	1	N	2500	0	40	23	41	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25163577	
231	1	B	1	N	2500	0	40	84	244	12	5	6	0	0	0	0	0	0	0	0	0	0	0	0	25163655	
232	1	B	1	N	2500	0	40	117	241	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25163671	
233	1	B	1	N	2500	0	40	185	378	19	8	8	0	0	0	0	0	0	0	0	0	0	0	0	25163702	
234	1	B	1	N	2500	0	40	21	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25163702	
235	1	B	1	N	2500	0	40	62	124	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25163764	
236	1	B	1	N	2500	0	40	80	221	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25163811	
237	1	B	1	N	2500	0	40	79	126	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25163827	
238	1	B	1	N	2500	0	40	57	132	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25163858	
239	1	B	1	N	2500	0	40	141	228	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	25163889	
240	1	B	1	N	2500	0	40	57	156	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25163905	
241	1	B	1	N	2500	0	40	161	401	20	11	10	0	0	0	0	0	0	0	0	0	0	0	0	25163936	
242	1	B	1	N	2500	0	40	35	32	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25163936	
243	1	B	1	N	2500	0	40	49	93	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25164045	
244	1	B	1	N	2500	0	40	139	381	14	6	7	0	0	0	0	0	0	0	0	0	0	0	0	25164092	
