Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
17	1	B	1	N	2500	0	40	266	964	75	34	25	0	0	0	0	0	0	0	0	0	0	0	0	17652943	
18	1	B	1	N	2500	0	40	61	96	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	17652989	
19	1	B	1	N	2500	0	40	21	32	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17653130	
20	1	B	1	N	2500	0	40	183	525	33	14	11	0	0	0	0	0	0	0	0	0	0	0	0	17653177	
21	1	B	1	N	2500	0	40	69	125	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	17653723	
22	1	B	1	N	2500	0	40	25	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17653785	
23	1	B	1	N	2500	0	40	25	54	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17654066	
24	1	B	1	N	2500	0	40	37	39	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17654222	
25	1	B	1	N	2500	0	40	20	24	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17654659	
26	1	B	1	N	2500	0	40	27	53	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17654830	
27	1	B	1	N	2500	0	40	209	701	42	22	15	0	0	0	0	0	0	0	0	0	0	0	0	17654893	
28	1	B	1	N	2500	0	40	242	810	48	22	20	0	0	0	0	0	0	0	0	0	0	0	0	17654971	
29	1	B	1	N	2500	0	40	20	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17654971	
30	1	B	1	N	2500	0	40	46	84	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	17655407	
31	1	B	1	N	2500	0	40	120	358	25	19	20	0	0	0	0	0	0	0	0	0	0	0	0	17655407	
32	1	B	1	N	2500	0	40	30	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17655407	
33	1	B	1	N	2500	0	40	59	90	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	17655407	
34	1	B	1	N	2500	0	40	60	110	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	17655407	
35	1	B	1	N	2500	0	40	24	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17656047	
36	1	B	1	N	2500	0	40	200	642	39	19	15	0	0	0	0	0	0	0	0	0	0	0	0	17656141	
37	1	B	1	N	2500	0	40	216	806	46	23	15	0	0	0	0	0	0	0	0	0	0	0	0	17656156	
38	1	B	1	N	2500	0	40	97	477	31	15	10	0	0	0	0	0	0	0	0	0	0	0	0	17656250	
39	1	B	1	N	2500	0	40	41	53	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	17656375	
40	1	B	1	N	2500	0	40	54	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17656484	
41	1	B	1	N	2500	0	40	22	18	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17656702	
42	1	B	1	N	2500	0	40	122	466	23	11	8	0	0	0	0	0	0	0	0	0	0	0	0	17657529	
43	1	C	1	N	2500	0	40	151	396	20	9	7	0	0	0	0	0	0	0	0	0	0	0	0	17665610	
44	1	C	1	N	2500	0	40	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17665844	
45	1	C	1	N	2500	0	40	188	698	53	20	16	0	0	0	0	0	0	0	0	0	0	0	0	17665937	
46	1	C	1	N	2500	0	40	21	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17666109	
47	1	C	1	N	2500	0	40	25	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17666140	
48	1	C	1	N	2500	0	40	22	40	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	17666156	
49	1	C	1	N	2500	0	40	26	47	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	17667326	
50	1	C	1	N	2500	0	40	57	291	33	28	24	0	0	0	0	0	0	0	0	0	0	0	0	17667341	
51	1	C	1	N	2500	0	40	29	57	10	11	9	0	0	0	0	0	0	0	0	0	0	0	0	17667482	
52	1	C	1	N	2500	0	40	315	900	53	27	21	0	0	0	0	0	0	0	0	0	0	0	0	17667685	
53	1	C	1	N	2500	0	40	132	362	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	17667747	
54	1	C	1	N	2500	0	40	88	139	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	17667747	
55	1	C	1	N	2500	0	40	129	497	34	16	13	0	0	0	0	0	0	0	0	0	0	0	0	17667747	
56	1	C	1	N	2500	0	40	252	690	34	18	14	0	0	0	0	0	0	0	0	0	0	0	0	17667934	
57	1	C	1	N	2500	0	40	167	792	57	26	19	0	0	0	0	0	0	0	0	0	0	0	0	17668028	
58	1	C	1	N	2500	0	40	30	47	9	8	9	0	0	0	0	0	0	0	0	0	0	0	0	17668153	
59	1	C	1	N	2500	0	40	32	49	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17668465	
60	1	C	1	N	2500	0	40	27	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17668808	
61	1	C	1	N	2500	0	40	216	737	42	20	17	0	0	0	0	0	0	0	0	0	0	0	0	17669026	
62	1	C	1	N	2500	0	40	22	49	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	17669073	
63	1	C	1	N	2500	0	40	23	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17669073	
64	1	C	1	N	2500	0	40	209	848	45	23	17	0	0	0	0	0	0	0	0	0	0	0	0	17669089	
65	1	C	1	N	2500	0	40	169	634	43	23	13	0	0	0	0	0	0	0	0	0	0	0	0	17669104	
66	1	C	1	N	2500	0	40	148	524	31	15	12	0	0	0	0	0	0	0	0	0	0	0	0	17669479	
67	1	C	1	N	2500	0	40	29	34	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17669525	
68	1	C	1	N	2500	0	40	35	60	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17669525	
69	1	C	1	N	2500	0	40	23	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17669525	
70	1	C	1	N	2500	0	40	283	677	32	16	13	0	0	0	0	0	0	0	0	0	0	0	0	17669588	
71	1	C	1	N	2500	0	40	28	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17669588	
72	1	C	1	N	2500	0	40	24	28	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17669791	
73	1	C	1	N	2500	0	40	24	47	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17669962	
74	1	C	1	N	2500	0	40	188	642	46	23	19	0	0	0	0	0	0	0	0	0	0	0	0	17670134	
75	1	C	1	N	2500	0	40	20	20	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17670961	
76	1	C	1	N	2500	0	40	131	435	22	11	9	0	0	0	0	0	0	0	0	0	0	0	0	17671397	
77	1	C	1	N	2500	0	40	126	536	35	18	12	0	0	0	0	0	0	0	0	0	0	0	0	17672193	
78	1	C	1	N	2500	0	40	186	479	21	13	10	0	0	0	0	0	0	0	0	0	0	0	0	17672411	
79	1	D	1	N	2500	0	40	21	40	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	17681147	
80	1	D	1	N	2500	0	40	29	59	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	17681397	
81	1	D	1	N	2500	0	40	22	54	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17682005	
82	1	D	1	N	2500	0	40	118	305	18	13	14	0	0	0	0	0	0	0	0	0	0	0	0	17682037	
83	1	D	1	N	2500	0	40	23	48	9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	17682427	
84	1	D	1	N	2500	0	40	282	654	29	16	11	0	0	0	0	0	0	0	0	0	0	0	0	17682442	
85	1	D	1	N	2500	0	40	38	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17682551	
86	1	D	1	N	2500	0	40	24	42	8	9	7	0	0	0	0	0	0	0	0	0	0	0	0	17683643	
87	1	D	1	N	2500	0	40	190	495	27	12	10	0	0	0	0	0	0	0	0	0	0	0	0	17684283	
88	1	D	1	N	2500	0	40	98	380	24	11	10	0	0	0	0	0	0	0	0	0	0	0	0	17684829	
89	1	D	1	N	2500	0	40	23	43	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	17684860	
90	1	D	1	N	2500	0	40	49	97	7	5	8	0	0	0	0	0	0	0	0	0	0	0	0	17685047	
91	1	D	1	N	2500	0	40	183	455	18	10	8	0	0	0	0	0	0	0	0	0	0	0	0	17685266	
92	1	D	1	N	2500	0	40	157	422	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	17686217	
93	1	D	1	N	2500	0	40	28	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17686358	
94	1	D	1	N	2500	0	40	26	39	8	8	9	0	0	0	0	0	0	0	0	0	0	0	0	17686826	
95	1	D	1	N	2500	0	40	32	87	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	17687653	
96	1	E	1	N	2500	0	40	31	54	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17695047	
97	1	E	1	N	2500	0	40	220	443	17	9	8	0	0	0	0	0	0	0	0	0	0	0	0	17695234	
98	1	E	1	N	2500	0	40	127	249	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	17695515	
99	1	E	1	N	2500	0	40	167	370	16	11	11	0	0	0	0	0	0	0	0	0	0	0	0	17695843	
100	1	E	1	N	2500	0	40	110	267	11	7	7	0	0	0	0	0	0	0	0	0	0	0	0	17695874	
101	1	E	1	N	2500	0	40	103	165	9	6	6	0	0	0	0	0	0	0	0	0	0	0	0	17696779	
102	1	E	1	N	2500	0	40	62	62	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17697637	
103	1	E	1	N	2500	0	40	25	45	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	17697777	
104	1	E	1	N	2500	0	40	51	237	26	21	25	0	0	0	0	0	0	0	0	0	0	0	0	17698136	
105	1	E	1	N	2500	0	40	136	220	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	17698292	
106	1	E	1	N	2500	0	40	119	293	11	8	7	0	0	0	0	0	0	0	0	0	0	0	0	17698307	
107	1	E	1	N	2500	0	40	132	197	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	17698417	
108	1	E	1	N	2500	0	40	90	193	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17698479	
109	1	E	1	N	2500	0	40	27	45	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	17698651	
110	1	E	1	N	2500	0	40	29	51	10	10	11	0	0	0	0	0	0	0	0	0	0	0	0	17699368	
111	1	E	1	N	2500	0	40	134	310	11	8	8	0	0	0	0	0	0	0	0	0	0	0	0	17699509	
112	1	E	1	N	2500	0	40	93	258	11	7	7	0	0	0	0	0	0	0	0	0	0	0	0	17699524	
113	1	E	1	N	2500	0	40	109	210	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	17699555	
114	1	E	1	N	2500	0	40	26	57	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	17701427	
115	1	E	1	N	2500	0	40	24	41	8	9	7	0	0	0	0	0	0	0	0	0	0	0	0	17701490	
116	1	E	1	N	2500	0	40	25	37	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17701490	
117	1	E	1	N	2500	0	40	24	47	18	22	22	0	0	0	0	0	0	0	0	0	0	0	0	17701490	
118	1	E	1	N	2500	0	40	25	43	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	17701490	
119	1	E	1	N	2500	0	40	152	396	17	10	8	0	0	0	0	0	0	0	0	0	0	0	0	17701552	
120	1	E	1	N	2500	0	40	187	403	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	17701630	
121	1	E	1	N	2500	0	40	103	264	12	8	6	0	0	0	0	0	0	0	0	0	0	0	0	17701973	
122	1	E	1	N	2500	0	40	118	272	12	7	6	0	0	0	0	0	0	0	0	0	0	0	0	17702067	
123	1	F	1	N	2500	0	40	40	119	14	9	11	0	0	0	0	0	0	0	0	0	0	0	0	17709883	
124	1	F	1	N	2500	0	40	34	63	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17709976	
125	1	F	1	N	2500	0	40	64	191	30	18	20	0	0	0	0	0	0	0	0	0	0	0	0	17710085	
126	1	F	1	N	2500	0	40	39	62	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17710117	
127	1	F	1	N	2500	0	40	141	249	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	17710241	
128	1	F	1	N	2500	0	40	129	241	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	17710647	
129	1	F	1	N	2500	0	40	36	87	23	25	24	0	0	0	0	0	0	0	0	0	0	0	0	17711349	
130	1	F	1	N	2500	0	40	38	67	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17711396	
131	1	F	1	N	2500	0	40	55	90	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	17711552	
132	1	F	1	N	2500	0	40	153	280	12	6	6	0	0	0	0	0	0	0	0	0	0	0	0	17711770	
133	1	F	1	N	2500	0	40	38	67	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17711833	
134	1	F	1	N	2500	0	40	25	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17711833	
135	1	F	1	N	2500	0	40	41	53	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17711833	
136	1	F	1	N	2500	0	40	23	39	10	10	8	0	0	0	0	0	0	0	0	0	0	0	0	17712067	
137	1	F	1	N	2500	0	40	156	271	11	6	6	0	0	0	0	0	0	0	0	0	0	0	0	17712285	
138	1	F	1	N	2500	0	40	102	230	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	17712457	
139	1	F	1	N	2500	0	40	43	88	9	2	4	0	0	0	0	0	0	0	0	0	0	0	0	17713127	
140	1	F	1	N	2500	0	40	161	348	16	8	8	0	0	0	0	0	0	0	0	0	0	0	0	17713174	
141	1	F	1	N	2500	0	40	30	57	20	24	28	0	0	0	0	0	0	0	0	0	0	0	0	17713627	
142	1	F	1	N	2500	0	40	96	374	14	8	6	0	0	0	0	0	0	0	0	0	0	0	0	17713814	
143	1	F	1	N	2500	0	40	85	175	9	6	4	0	0	0	0	0	0	0	0	0	0	0	0	17713876	
144	1	F	1	N	2500	0	40	121	210	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	17713985	
145	1	F	1	N	2500	0	40	67	77	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17714141	
146	1	F	1	N	2500	0	40	23	42	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	17714469	
147	1	F	1	N	2500	0	40	118	191	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	17714703	
148	1	F	1	N	2500	0	40	120	194	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	17714875	
149	1	F	1	N	2500	0	40	147	279	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	17715093	
150	1	F	1	N	2500	0	40	27	40	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	17716403	
151	1	F	1	N	2500	0	40	117	156	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	17716700	
152	1	F	1	N	2500	0	40	147	304	12	8	7	0	0	0	0	0	0	0	0	0	0	0	0	17716856	
153	1	F	1	N	2500	0	40	138	195	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17716871	
154	1	G	1	N	2500	0	40	46	78	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17724921	
155	1	G	1	N	2500	0	40	54	86	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	17727199	
156	1	G	1	N	2500	0	40	44	76	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	17727323	
157	1	G	1	N	2500	0	40	40	74	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	17727479	
158	1	G	1	N	2500	0	40	61	64	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	17727682	
159	1	G	1	N	2500	0	40	36	59	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17729461	
160	1	G	1	N	2500	0	40	53	93	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17729773	
161	1	A	2	N	2500	0	40	63	97	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17741785	
162	1	A	2	N	2500	0	40	38	79	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	17742050	
163	1	A	2	N	2500	0	40	39	87	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	17742315	
164	1	A	2	N	2500	0	40	21	36	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	17743454	
165	1	A	2	N	2500	0	40	47	71	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	17743703	
166	1	A	2	N	2500	0	40	33	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17743703	
167	1	A	2	N	2500	0	40	34	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17744015	
168	1	A	2	N	2500	0	40	279	998	70	33	24	0	0	0	0	0	0	0	0	0	0	0	0	17744078	
169	1	A	2	N	2500	0	40	90	205	11	8	10	0	0	0	0	0	0	0	0	0	0	0	0	17744546	
170	1	A	2	N	2500	0	40	59	65	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	17744546	
171	1	A	2	N	2500	0	40	123	493	35	26	30	0	0	0	0	0	0	0	0	0	0	0	0	17744546	
172	1	A	2	N	2500	0	40	22	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17745154	
173	1	A	2	N	2500	0	40	39	88	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17746979	
174	1	B	2	N	2500	0	40	47	115	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	17754452	
175	1	B	2	N	2500	0	40	22	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17756355	
176	1	B	2	N	2500	0	40	28	35	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17756495	
177	1	B	2	N	2500	0	40	30	35	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17757853	
178	1	B	2	N	2500	0	40	21	39	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	17758289	
179	1	B	2	N	2500	0	40	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17758414	
180	1	B	2	N	2500	0	40	54	88	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	17758789	
181	1	B	2	N	2500	0	40	36	53	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	17758960	
182	1	B	2	N	2500	0	40	56	103	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	17759163	
183	1	B	2	N	2500	0	40	26	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17759163	
184	1	B	2	N	2500	0	40	53	68	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17759163	
185	1	B	2	N	2500	0	40	31	38	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17759428	
186	1	B	2	N	2500	0	40	37	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17759491	
187	1	B	2	N	2500	0	40	26	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17759943	
188	1	B	2	N	2500	0	40	204	957	65	30	22	0	0	0	0	0	0	0	0	0	0	0	0	17759990	
189	1	B	2	N	2500	0	40	33	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17760458	
190	1	B	2	N	2500	0	40	58	87	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17760770	
191	1	B	2	N	2500	0	40	194	327	18	13	16	0	0	0	0	0	0	0	0	0	0	0	0	17760770	
192	1	B	2	N	2500	0	40	38	50	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17760770	
193	1	B	2	N	2500	0	40	39	55	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17760770	
194	1	B	2	N	2500	0	40	21	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17761363	
195	1	B	2	N	2500	0	40	20	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17761456	
196	1	B	2	N	2500	0	40	31	29	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17761487	
197	1	B	2	N	2500	0	40	25	37	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	17761721	
198	1	C	2	N	2500	0	40	37	64	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17769615	
199	1	C	2	N	2500	0	40	39	61	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17769678	
200	1	C	2	N	2500	0	40	40	42	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17770130	
201	1	C	2	N	2500	0	40	319	983	61	29	21	0	0	0	0	0	0	0	0	0	0	0	0	17770754	
202	1	C	2	N	2500	0	40	21	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17771253	
203	1	C	2	N	2500	0	40	31	52	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	17771659	
204	1	C	2	N	2500	0	40	72	131	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	17771768	
205	1	C	2	N	2500	0	40	60	154	10	7	7	0	0	0	0	0	0	0	0	0	0	0	0	17771815	
206	1	C	2	N	2500	0	40	25	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17771830	
207	1	C	2	N	2500	0	40	32	57	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17773484	
208	1	C	2	N	2500	0	40	22	17	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17773500	
209	1	C	2	N	2500	0	40	51	132	13	12	15	0	0	0	0	0	0	0	0	0	0	0	0	17773718	
210	1	C	2	N	2500	0	40	97	160	11	7	10	0	0	0	0	0	0	0	0	0	0	0	0	17774077	
211	1	C	2	N	2500	0	40	54	131	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	17774077	
212	1	C	2	N	2500	0	40	30	62	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	17774077	
213	1	C	2	N	2500	0	40	51	85	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	17774077	
214	1	C	2	N	2500	0	40	29	33	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17774280	
215	1	C	2	N	2500	0	40	135	688	52	26	19	0	0	0	0	0	0	0	0	0	0	0	0	17774654	
216	1	C	2	N	2500	0	40	64	127	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	17774701	
217	1	C	2	N	2500	0	40	26	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17774701	
218	1	C	2	N	2500	0	40	48	63	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	17774904	
219	1	C	2	N	2500	0	40	20	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17775044	
220	1	C	2	N	2500	0	40	56	104	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	17775044	
221	1	C	2	N	2500	0	40	29	34	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17775044	
222	1	C	2	N	2500	0	40	20	28	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17775294	
223	1	C	2	N	2500	0	40	46	81	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17775309	
224	1	C	2	N	2500	0	40	75	204	13	10	11	0	0	0	0	0	0	0	0	0	0	0	0	17775387	
225	1	C	2	N	2500	0	40	48	77	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17776152	
226	1	C	2	N	2500	0	40	40	52	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17776152	
227	1	C	2	N	2500	0	40	33	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17776152	
228	1	D	2	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17783889	
229	1	D	2	N	2500	0	40	29	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17783905	
230	1	D	2	N	2500	0	40	28	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17784232	
231	1	D	2	N	2500	0	40	38	86	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	17784295	
232	1	D	2	N	2500	0	40	21	29	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17784373	
233	1	D	2	N	2500	0	40	29	31	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17785137	
234	1	D	2	N	2500	0	40	22	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17786869	
235	1	D	2	N	2500	0	40	48	47	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17787165	
236	1	D	2	N	2500	0	40	27	29	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17787165	
237	1	D	2	N	2500	0	40	35	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17787555	
238	1	D	2	N	2500	0	40	50	61	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17787758	
239	1	D	2	N	2500	0	40	26	49	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	17787836	
240	1	D	2	N	2500	0	40	26	34	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17787961	
241	1	D	2	N	2500	0	40	164	373	15	8	6	0	0	0	0	0	0	0	0	0	0	0	0	17788678	
242	1	D	2	N	2500	0	40	38	73	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	17788944	
243	1	D	2	N	2500	0	40	25	38	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	17789178	
244	1	D	2	N	2500	0	40	278	756	38	17	9	0	0	0	0	0	0	0	0	0	0	0	0	17789224	
