Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
43	1	C	1	N	2500	6	40	419	232	60	29	50	0	0	0	0	0	0	0	0	0	0	0	0	6221986	
44	1	C	1	N	2500	6	40	234	205	63	28	53	0	0	0	0	0	0	0	0	0	0	0	0	6222096	
45	1	C	1	N	2500	0	40	298	224	55	28	46	0	0	0	0	0	0	0	0	0	0	0	0	6223297	
46	1	C	1	N	2500	0	40	303	174	41	21	40	0	0	0	0	0	0	0	0	0	0	0	0	6223328	
47	1	C	1	N	2500	0	40	453	208	52	24	39	0	0	0	0	0	0	0	0	0	0	0	0	6223344	
48	1	C	1	N	2500	0	40	330	188	47	25	43	0	0	0	0	0	0	0	0	0	0	0	0	6223390	
49	1	C	1	N	2500	0	40	317	155	37	16	31	0	0	0	0	0	0	0	0	0	0	0	0	6223406	
50	1	C	1	N	2500	0	40	336	171	42	22	41	0	0	0	0	0	0	0	0	0	0	0	0	6223484	
51	1	C	1	N	2500	0	40	269	161	39	19	34	0	0	0	0	0	0	0	0	0	0	0	0	6223562	
52	1	C	1	N	2500	0	40	276	195	51	24	43	0	0	0	0	0	0	0	0	0	0	0	0	6224217	
53	1	C	1	N	2500	0	40	421	184	51	21	34	0	0	0	0	0	0	0	0	0	0	0	0	6224248	
54	1	C	1	N	2500	0	40	414	221	64	24	47	0	0	0	0	0	0	0	0	0	0	0	0	6224248	
55	1	C	1	N	2500	0	2	357	133	27	13	27	0	0	0	0	0	0	0	0	0	0	0	0	6224342	
56	1	C	1	N	2500	0	40	388	223	58	27	46	0	0	0	0	0	0	0	0	0	0	0	0	6224560	
57	1	C	1	N	2500	0	40	425	192	47	20	40	0	0	0	0	0	0	0	0	0	0	0	0	6224607	
58	1	C	1	N	2500	0	40	370	197	52	23	43	0	0	0	0	0	0	0	0	0	0	0	0	6224810	
59	1	C	1	N	2500	0	1	237	151	236	257	343	0	0	0	0	0	0	0	0	0	0	0	0	6225153	
60	1	C	1	N	2500	0	40	385	206	54	25	48	0	0	0	0	0	0	0	0	0	0	0	0	6225309	
61	1	C	1	N	2500	0	40	239	189	53	24	42	0	0	0	0	0	0	0	0	0	0	0	0	6225559	
62	1	C	1	N	2500	0	40	432	195	49	23	45	0	0	0	0	0	0	0	0	0	0	0	0	6225684	
63	1	C	1	N	2500	0	40	407	213	48	24	40	0	0	0	0	0	0	0	0	0	0	0	0	6225730	
64	1	C	1	N	2500	0	40	243	217	66	31	51	0	0	0	0	0	0	0	0	0	0	0	0	6225871	
65	1	C	1	N	2500	0	40	368	180	48	18	36	0	0	0	0	0	0	0	0	0	0	0	0	6225996	
66	1	C	1	N	2500	0	40	396	182	44	21	36	0	0	0	0	0	0	0	0	0	0	0	0	6226027	
67	1	C	1	N	2500	0	40	336	200	53	25	44	0	0	0	0	0	0	0	0	0	0	0	0	6227181	
68	1	D	1	N	2500	6	40	379	190	50	23	42	0	0	0	0	0	0	0	0	0	0	0	0	6234170	
69	1	D	1	N	2500	6	40	373	184	49	22	39	0	0	0	0	0	0	0	0	0	0	0	0	6234966	
70	1	D	1	N	2500	6	40	446	241	65	28	53	0	0	0	0	0	0	0	0	0	0	0	0	6235683	
71	1	D	1	N	2500	0	40	450	237	64	28	55	0	0	0	0	0	0	0	0	0	0	0	0	6236058	
72	1	D	1	N	2500	0	2	365	144	31	14	24	0	0	0	0	0	0	0	0	0	0	0	0	6236089	
73	1	D	1	N	2500	0	40	433	205	53	24	43	0	0	0	0	0	0	0	0	0	0	0	0	6236416	
74	1	D	1	N	2500	0	40	383	194	45	23	42	0	0	0	0	0	0	0	0	0	0	0	0	6236900	
75	1	D	1	N	2500	0	40	367	247	71	30	52	0	0	0	0	0	0	0	0	0	0	0	0	6237165	
76	1	D	1	N	2500	0	40	278	172	38	18	32	0	0	0	0	0	0	0	0	0	0	0	0	6237711	
77	1	D	1	N	2500	0	40	405	176	45	19	38	0	0	0	0	0	0	0	0	0	0	0	0	6238054	
78	1	D	1	N	2500	0	40	250	199	52	28	49	0	0	0	0	0	0	0	0	0	0	0	0	6238351	
79	1	D	1	N	2500	0	40	392	211	53	23	39	0	0	0	0	0	0	0	0	0	0	0	0	6238476	
80	1	D	1	N	2500	0	1	229	99	24	13	25	0	0	0	0	0	0	0	0	0	0	0	0	6238944	
81	1	D	1	N	2500	0	40	482	232	58	28	50	0	0	0	0	0	0	0	0	0	0	0	0	6239006	
82	1	D	1	N	2500	0	40	388	206	50	23	44	0	0	0	0	0	0	0	0	0	0	0	0	6239755	
83	1	D	1	N	2500	0	40	336	154	38	17	30	0	0	0	0	0	0	0	0	0	0	0	0	6239770	
84	1	D	1	N	2500	0	40	294	190	48	23	36	0	0	0	0	0	0	0	0	0	0	0	0	6239833	
85	1	D	1	N	2500	0	40	404	200	50	22	42	0	0	0	0	0	0	0	0	0	0	0	0	6239973	
86	1	D	1	N	2500	0	40	452	258	59	30	57	0	0	0	0	0	0	0	0	0	0	0	0	6239989	
87	1	D	1	N	2500	0	40	425	210	51	23	39	0	0	0	0	0	0	0	0	0	0	0	0	6240067	
88	1	D	1	N	2500	0	2	340	158	33	17	31	0	0	0	0	0	0	0	0	0	0	0	0	6240207	
89	1	D	1	N	2500	0	40	330	200	54	25	45	0	0	0	0	0	0	0	0	0	0	0	0	6240488	
90	1	D	1	N	2500	0	40	409	214	62	27	46	0	0	0	0	0	0	0	0	0	0	0	0	6240535	
91	1	D	1	N	2500	0	1	176	181	49	22	37	0	0	0	0	0	0	0	0	0	0	0	0	6240847	
92	1	D	1	N	2500	0	40	283	154	43	21	36	0	0	0	0	0	0	0	0	0	0	0	0	6240972	
93	1	E	1	N	2500	6	40	460	228	67	26	49	0	0	0	0	0	0	0	0	0	0	0	0	6248725	
94	1	E	1	N	2500	6	40	327	212	53	25	42	0	0	0	0	0	0	0	0	0	0	0	0	6248850	
95	1	E	1	N	2500	6	40	350	158	44	18	34	0	0	0	0	0	0	0	0	0	0	0	0	6248943	
96	1	E	1	N	2500	0	40	280	196	51	24	42	0	0	0	0	0	0	0	0	0	0	0	0	6249255	
97	1	E	1	N	2500	0	1	281	120	24	12	26	0	0	0	0	0	0	0	0	0	0	0	0	6250347	
98	1	E	1	N	2500	0	40	269	193	53	26	44	0	0	0	0	0	0	0	0	0	0	0	0	6250612	
99	1	E	1	N	2500	0	40	296	195	54	24	39	0	0	0	0	0	0	0	0	0	0	0	0	6251330	
100	1	E	1	N	2500	0	40	364	193	47	24	41	0	0	0	0	0	0	0	0	0	0	0	0	6251455	
101	1	E	1	N	2500	0	1	54	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6252172	
102	1	E	1	N	2500	0	1	53	9	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6252219	
103	1	E	1	N	2500	0	1	210	132	30	20	40	0	0	0	0	0	0	0	0	0	0	0	0	6253420	
104	1	E	1	N	2500	0	1	161	87	12	6	14	0	0	0	0	0	0	0	0	0	0	0	0	6253873	
105	1	E	1	N	2500	0	40	307	214	50	25	43	0	0	0	0	0	0	0	0	0	0	0	0	6253982	
106	1	E	1	N	2500	0	2	342	152	32	16	27	0	0	0	0	0	0	0	0	0	0	0	0	6254622	
107	1	F	1	N	2500	2	1	223	162	38	19	38	0	0	0	0	0	0	0	0	0	0	0	0	6263373	
108	1	F	1	N	2500	6	40	307	212	61	27	42	0	0	0	0	0	0	0	0	0	0	0	0	6263810	
109	1	F	1	N	2500	2	1	193	178	47	21	38	0	0	0	0	0	0	0	0	0	0	0	0	6263873	
110	1	F	1	N	2500	6	40	265	220	63	29	55	0	0	0	0	0	0	0	0	0	0	0	0	6264419	
111	1	F	1	N	2500	2	1	263	123	27	13	24	0	0	0	0	0	0	0	0	0	0	0	0	6265292	
112	1	F	1	N	2500	2	2	324	135	27	14	29	0	0	0	0	0	0	0	0	0	0	0	0	6266119	
113	1	F	1	N	2500	6	40	326	166	40	18	37	0	0	0	0	0	0	0	0	0	0	0	0	6266197	
114	1	F	1	N	2500	0	40	481	234	67	26	44	0	0	0	0	0	0	0	0	0	0	0	0	6266322	
115	1	F	1	N	2500	0	40	450	222	60	26	48	0	0	0	0	0	0	0	0	0	0	0	0	6267258	
116	1	F	1	N	2500	0	40	264	208	56	27	46	0	0	0	0	0	0	0	0	0	0	0	0	6267367	
117	1	F	1	N	2500	0	40	248	208	56	26	41	0	0	0	0	0	0	0	0	0	0	0	0	6267507	
118	1	F	1	N	2500	0	40	309	202	62	26	45	0	0	0	0	0	0	0	0	0	0	0	0	6268365	
119	1	F	1	N	2500	0	40	420	216	64	25	47	0	0	0	0	0	0	0	0	0	0	0	0	6270128	
120	1	G	1	N	2500	6	40	398	191	50	23	43	0	0	0	0	0	0	0	0	0	0	0	0	6276867	
121	1	G	1	N	2500	6	40	228	234	69	29	48	0	0	0	0	0	0	0	0	0	0	0	0	6277741	
122	1	G	1	N	2500	6	40	252	174	39	20	38	0	0	0	0	0	0	0	0	0	0	0	0	6278115	
123	1	G	1	N	2500	0	40	271	162	39	19	29	0	0	0	0	0	0	0	0	0	0	0	0	6278537	
124	1	G	1	N	2500	0	40	279	193	48	25	45	0	0	0	0	0	0	0	0	0	0	0	0	6279083	
125	1	G	1	N	2500	0	40	375	222	54	26	46	0	0	0	0	0	0	0	0	0	0	0	0	6279504	
126	1	G	1	N	2500	0	40	385	191	51	21	43	0	0	0	0	0	0	0	0	0	0	0	0	6279800	
127	1	G	1	N	2500	0	40	447	208	51	23	38	0	0	0	0	0	0	0	0	0	0	0	0	6279878	
128	1	G	1	N	2500	0	40	262	171	39	20	34	0	0	0	0	0	0	0	0	0	0	0	0	6279894	
129	1	G	1	N	2500	0	40	277	195	54	26	43	0	0	0	0	0	0	0	0	0	0	0	0	6279972	
130	1	G	1	N	2500	0	40	408	226	61	25	46	0	0	0	0	0	0	0	0	0	0	0	0	6280377	
131	1	G	1	N	2500	0	40	478	233	63	26	43	0	0	0	0	0	0	0	0	0	0	0	0	6280689	
132	1	G	1	N	2500	0	40	242	174	45	21	38	0	0	0	0	0	0	0	0	0	0	0	0	6280721	
133	1	G	1	N	2500	0	40	251	221	59	29	50	0	0	0	0	0	0	0	0	0	0	0	0	6281641	
134	1	G	1	N	2500	0	2	357	152	34	16	29	0	0	0	0	0	0	0	0	0	0	0	0	6281672	
135	1	G	1	N	2500	0	40	306	165	41	19	36	0	0	0	0	0	0	0	0	0	0	0	0	6281688	
136	1	G	1	N	2500	0	40	366	202	61	31	54	0	0	0	0	0	0	0	0	0	0	0	0	6281781	
137	1	G	1	N	2500	0	40	257	194	50	22	38	0	0	0	0	0	0	0	0	0	0	0	0	6281984	
138	1	G	1	N	2500	0	1	260	143	37	18	28	0	0	0	0	0	0	0	0	0	0	0	0	6282390	
139	1	G	1	N	2500	0	1	54	24	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6282390	
140	1	G	1	N	2500	0	1	246	165	40	20	31	0	0	0	0	0	0	0	0	0	0	0	0	6283560	
141	1	A	2	N	2500	2	1	239	104	22	10	21	0	0	0	0	0	0	0	0	0	0	0	0	6306835	
142	1	B	2	N	2500	6	40	237	181	46	23	38	0	0	0	0	0	0	0	0	0	0	0	0	6321218	
143	1	B	2	N	2500	6	40	403	179	38	19	37	0	0	0	0	0	0	0	0	0	0	0	0	6321281	
144	1	B	2	N	2500	6	40	306	171	55	25	43	0	0	0	0	0	0	0	0	0	0	0	0	6322560	
145	1	B	2	N	2500	0	40	345	169	42	19	34	0	0	0	0	0	0	0	0	0	0	0	0	6323574	
146	1	B	2	N	2500	0	1	218	177	49	23	40	0	0	0	0	0	0	0	0	0	0	0	0	6324401	
147	1	B	2	N	2500	0	40	195	204	65	29	48	0	0	0	0	0	0	0	0	0	0	0	0	6324603	
148	1	B	2	N	2500	0	40	438	214	63	26	50	0	0	0	0	0	0	0	0	0	0	0	0	6325695	
149	1	B	2	N	2500	0	40	389	188	54	23	39	0	0	0	0	0	0	0	0	0	0	0	0	6328613	
150	1	C	2	N	2500	6	40	352	195	53	24	43	0	0	0	0	0	0	0	0	0	0	0	0	6338815	
151	1	C	2	N	2500	6	40	361	184	50	22	43	0	0	0	0	0	0	0	0	0	0	0	0	6339954	
152	1	C	2	N	2500	6	40	431	223	53	25	49	0	0	0	0	0	0	0	0	0	0	0	0	6340734	
153	1	C	2	N	2500	0	40	490	227	59	27	51	0	0	0	0	0	0	0	0	0	0	0	0	6340859	
154	1	C	2	N	2500	0	40	362	178	44	21	35	0	0	0	0	0	0	0	0	0	0	0	0	6340968	
155	1	C	2	N	2500	0	1	207	159	41	18	29	0	0	0	0	0	0	0	0	0	0	0	0	6341124	
156	1	C	2	N	2500	0	40	300	208	61	28	52	0	0	0	0	0	0	0	0	0	0	0	0	6341202	
157	1	C	2	N	2500	0	40	348	175	51	21	42	0	0	0	0	0	0	0	0	0	0	0	0	6341467	
158	1	C	2	N	2500	0	40	365	174	52	20	37	0	0	0	0	0	0	0	0	0	0	0	0	6342559	
159	1	D	2	N	2500	6	40	362	219	52	25	44	0	0	0	0	0	0	0	0	0	0	0	0	6349626	
160	1	D	2	N	2500	6	40	360	180	42	20	39	0	0	0	0	0	0	0	0	0	0	0	0	6350406	
161	1	D	2	N	2500	2	1	51	23	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6352839	
162	1	D	2	N	2500	6	40	288	188	51	23	40	0	0	0	0	0	0	0	0	0	0	0	0	6353151	
163	1	D	2	N	2500	0	40	342	146	38	14	23	0	0	0	0	0	0	0	0	0	0	0	0	6353510	
164	1	D	2	N	2500	0	40	339	210	55	27	51	0	0	0	0	0	0	0	0	0	0	0	0	6353526	
165	1	D	2	N	2500	0	40	401	203	50	24	46	0	0	0	0	0	0	0	0	0	0	0	0	6353775	
166	1	D	2	N	2500	0	40	261	208	50	26	48	0	0	0	0	0	0	0	0	0	0	0	0	6354415	
167	1	D	2	N	2500	0	40	349	153	38	16	31	0	0	0	0	0	0	0	0	0	0	0	0	6354431	
168	1	D	2	N	2500	0	40	283	184	55	24	41	0	0	0	0	0	0	0	0	0	0	0	0	6355039	
169	1	D	2	N	2500	0	1	195	168	41	21	33	0	0	0	0	0	0	0	0	0	0	0	0	6355055	
170	1	D	2	N	2500	0	40	457	237	60	27	47	0	0	0	0	0	0	0	0	0	0	0	0	6355866	
171	1	D	2	N	2500	0	40	307	205	53	26	48	0	0	0	0	0	0	0	0	0	0	0	0	6356927	
172	1	D	2	N	2500	0	40	363	159	37	18	31	0	0	0	0	0	0	0	0	0	0	0	0	6357114	
173	1	D	2	N	2500	0	1	161	195	51	29	50	0	0	0	0	0	0	0	0	0	0	0	0	6357161	
174	1	E	2	N	2500	2	1	286	140	28	15	26	0	0	0	0	0	0	0	0	0	0	0	0	6364898	
175	1	E	2	N	2500	6	40	436	224	56	26	46	0	0	0	0	0	0	0	0	0	0	0	0	6365522	
176	1	E	2	N	2500	6	40	288	192	53	24	44	0	0	0	0	0	0	0	0	0	0	0	0	6368049	
177	1	E	2	N	2500	6	40	366	180	44	22	35	0	0	0	0	0	0	0	0	0	0	0	0	6368205	
178	1	E	2	N	2500	0	40	395	220	56	26	46	0	0	0	0	0	0	0	0	0	0	0	0	6368377	
179	1	E	2	N	2500	0	40	359	203	52	27	43	0	0	0	0	0	0	0	0	0	0	0	0	6368439	
180	1	E	2	N	2500	0	1	319	132	33	14	26	0	0	0	0	0	0	0	0	0	0	0	0	6368627	
181	1	E	2	N	2500	0	40	363	203	56	26	47	0	0	0	0	0	0	0	0	0	0	0	0	6369095	
182	1	E	2	N	2500	0	40	371	172	50	20	42	0	0	0	0	0	0	0	0	0	0	0	0	6369344	
183	1	E	2	N	2500	0	40	490	278	66	33	53	0	0	0	0	0	0	0	0	0	0	0	0	6369750	
184	1	E	2	N	2500	0	40	430	226	61	28	48	0	0	0	0	0	0	0	0	0	0	0	0	6370124	
185	1	E	2	N	2500	0	40	406	198	45	22	42	0	0	0	0	0	0	0	0	0	0	0	0	6370202	
186	1	E	2	N	2500	0	1	240	167	35	20	32	0	0	0	0	0	0	0	0	0	0	0	0	6370670	
187	1	E	2	N	2500	0	40	303	190	45	22	39	0	0	0	0	0	0	0	0	0	0	0	0	6370935	
188	1	F	2	N	2500	2	1	192	136	40	21	33	0	0	0	0	0	0	0	0	0	0	0	0	6380311	
189	1	F	2	N	2500	2	1	265	101	19	11	26	0	0	0	0	0	0	0	0	0	0	0	0	6380732	
190	1	F	2	N	2500	2	1	225	168	49	22	42	0	0	0	0	0	0	0	0	0	0	0	0	6380810	
191	1	F	2	N	2500	6	40	322	148	37	17	26	0	0	0	0	0	0	0	0	0	0	0	0	6381512	
192	1	F	2	N	2500	6	40	232	173	58	25	38	0	0	0	0	0	0	0	0	0	0	0	0	6381824	
193	1	F	2	N	2500	6	40	381	172	46	23	45	0	0	0	0	0	0	0	0	0	0	0	0	6381918	
194	1	F	2	N	2500	0	40	375	172	40	20	33	0	0	0	0	0	0	0	0	0	0	0	0	6382667	
195	1	F	2	N	2500	0	40	375	189	43	22	41	0	0	0	0	0	0	0	0	0	0	0	0	6383228	
196	1	F	2	N	2500	0	40	340	179	48	21	33	0	0	0	0	0	0	0	0	0	0	0	0	6383556	
197	1	F	2	N	2500	0	1	177	94	19	11	20	0	0	0	0	0	0	0	0	0	0	0	0	6383681	
198	1	F	2	N	2500	0	1	266	99	19	9	18	0	0	0	0	0	0	0	0	0	0	0	0	6384086	
199	1	F	2	N	2500	0	40	264	163	40	19	29	0	0	0	0	0	0	0	0	0	0	0	0	6384570	
200	1	G	2	N	2500	2	1	196	180	59	25	42	0	0	0	0	0	0	0	0	0	0	0	0	6392635	
201	1	G	2	N	2500	6	40	279	170	48	22	39	0	0	0	0	0	0	0	0	0	0	0	0	6392744	
202	1	G	2	N	2500	6	40	390	204	53	24	41	0	0	0	0	0	0	0	0	0	0	0	0	6392947	
203	1	G	2	N	2500	6	40	393	201	47	24	37	0	0	0	0	0	0	0	0	0	0	0	0	6392994	
204	1	G	2	N	2500	0	1	214	172	54	23	41	0	0	0	0	0	0	0	0	0	0	0	0	6393275	
205	1	G	2	N	2500	0	40	432	223	54	28	54	0	0	0	0	0	0	0	0	0	0	0	0	6394086	
206	1	G	2	N	2500	0	40	304	175	41	21	38	0	0	0	0	0	0	0	0	0	0	0	0	6394195	
207	1	G	2	N	2500	0	40	440	230	68	29	45	0	0	0	0	0	0	0	0	0	0	0	0	6394913	
208	1	G	2	N	2500	0	40	370	191	51	22	41	0	0	0	0	0	0	0	0	0	0	0	0	6395053	
209	1	G	2	N	2500	0	1	234	164	43	18	30	0	0	0	0	0	0	0	0	0	0	0	0	6395506	
210	1	G	2	N	2500	0	40	445	218	56	28	48	0	0	0	0	0	0	0	0	0	0	0	0	6395537	
211	1	G	2	N	2500	0	40	288	183	47	21	36	0	0	0	0	0	0	0	0	0	0	0	0	6395802	
212	1	G	2	N	2500	0	40	389	206	56	26	43	0	0	0	0	0	0	0	0	0	0	0	0	6395896	
213	1	G	2	N	2500	0	40	346	221	54	30	52	0	0	0	0	0	0	0	0	0	0	0	0	6396644	
214	1	G	2	N	2500	0	1	97	27	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6396676	
215	1	G	2	N	2500	0	1	255	158	38	21	37	0	0	0	0	0	0	0	0	0	0	0	0	6396676	
216	1	G	2	N	2500	0	40	347	182	52	22	35	0	0	0	0	0	0	0	0	0	0	0	0	6397066	
217	1	G	2	N	2500	0	40	349	149	39	15	28	0	0	0	0	0	0	0	0	0	0	0	0	6397346	
218	1	G	2	N	2500	0	1	141	42	5	3	8	0	0	0	0	0	0	0	0	0	0	0	0	6397456	
219	1	G	2	N	2500	0	40	307	174	38	21	32	0	0	0	0	0	0	0	0	0	0	0	0	6397502	
220	1	G	2	N	2500	0	40	283	204	53	22	40	0	0	0	0	0	0	0	0	0	0	0	0	6398282	
221	1	G	2	N	2500	0	40	326	184	42	21	40	0	0	0	0	0	0	0	0	0	0	0	0	6398360	
222	1	G	2	N	2500	0	1	598	320	76	35	58	0	0	0	0	0	0	0	0	0	0	0	0	6398594	
223	1	G	2	N	2500	0	1	53	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6398610	
224	1	G	2	N	2500	0	40	352	177	40	19	34	0	0	0	0	0	0	0	0	0	0	0	0	6398735	
225	1	G	2	N	2500	0	40	273	200	56	26	42	0	0	0	0	0	0	0	0	0	0	0	0	6399234	
226	1	G	2	N	2500	0	40	264	200	61	26	42	0	0	0	0	0	0	0	0	0	0	0	0	6399562	
227	1	A	3	N	2500	6	40	292	224	72	28	53	0	0	0	0	0	0	0	0	0	0	0	0	6422400	
228	1	A	3	N	2500	6	40	376	207	54	27	47	0	0	0	0	0	0	0	0	0	0	0	0	6422478	
229	1	A	3	N	2500	6	40	343	183	43	23	41	0	0	0	0	0	0	0	0	0	0	0	0	6423211	
230	1	A	3	N	2500	0	40	423	218	54	27	44	0	0	0	0	0	0	0	0	0	0	0	0	6423367	
231	1	A	3	N	2500	0	40	381	192	54	22	40	0	0	0	0	0	0	0	0	0	0	0	0	6423601	
232	1	A	3	N	2500	0	40	381	185	48	21	41	0	0	0	0	0	0	0	0	0	0	0	0	6423664	
233	1	A	3	N	2500	0	40	381	221	58	27	51	0	0	0	0	0	0	0	0	0	0	0	0	6424022	
234	1	A	3	N	2500	0	40	401	213	51	26	46	0	0	0	0	0	0	0	0	0	0	0	0	6424256	
235	1	A	3	N	2500	0	40	259	179	57	28	55	0	0	0	0	0	0	0	0	0	0	0	0	6424600	
236	1	A	3	N	2500	0	40	367	176	36	21	38	0	0	0	0	0	0	0	0	0	0	0	0	6424818	
237	1	A	3	N	2500	0	2	326	154	35	17	31	0	0	0	0	0	0	0	0	0	0	0	0	6424912	
238	1	A	3	N	2500	0	40	366	177	43	21	36	0	0	0	0	0	0	0	0	0	0	0	0	6424974	
239	1	A	3	N	2500	0	2	325	145	35	18	31	0	0	0	0	0	0	0	0	0	0	0	0	6425286	
240	1	A	3	N	2500	0	40	284	173	52	24	46	0	0	0	0	0	0	0	0	0	0	0	0	6425598	
241	1	A	3	N	2500	0	1	203	160	44	19	31	0	0	0	0	0	0	0	0	0	0	0	0	6425676	
242	1	A	3	N	2500	0	40	305	224	68	28	52	0	0	0	0	0	0	0	0	0	0	0	0	6426175	
243	1	A	3	N	2500	0	40	329	197	46	27	50	0	0	0	0	0	0	0	0	0	0	0	0	6426331	
244	1	A	3	N	2500	0	1	82	19	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6426394	
