Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
111	1	A	2	N	2500	6	40	382	162	41	17	28	0	0	0	0	0	0	0	0	0	0	0	0	17480897	
112	1	A	2	N	2500	2	1	223	153	42	22	40	0	0	0	0	0	0	0	0	0	0	0	0	17480913	
113	1	A	2	N	2500	2	1	287	102	18	12	18	0	0	0	0	0	0	0	0	0	0	0	0	17481584	
114	1	A	2	N	2500	2	1	176	71	20	11	20	0	0	0	0	0	0	0	0	0	0	0	0	17482083	
115	1	A	2	N	2500	2	1	268	101	23	9	20	0	0	0	0	0	0	0	0	0	0	0	0	17482255	
116	1	A	2	N	2500	2	1	220	125	25	12	20	0	0	0	0	0	0	0	0	0	0	0	0	17482582	
117	1	A	2	N	2500	6	40	280	184	42	21	33	0	0	0	0	0	0	0	0	0	0	0	0	17482832	
118	1	A	2	N	2500	0	2	340	147	33	15	28	0	0	0	0	0	0	0	0	0	0	0	0	17482863	
119	1	A	2	N	2500	0	1	217	165	50	22	39	0	0	0	0	0	0	0	0	0	0	0	0	17483409	
120	1	A	2	N	2500	0	1	122	69	12	6	11	0	0	0	0	0	0	0	0	0	0	0	0	17483581	
121	1	A	2	N	2500	0	40	395	176	46	22	35	0	0	0	0	0	0	0	0	0	0	0	0	17483799	
122	1	A	2	N	2500	0	40	341	157	37	16	27	0	0	0	0	0	0	0	0	0	0	0	0	17483924	
123	1	A	2	N	2500	0	2	340	143	31	14	23	0	0	0	0	0	0	0	0	0	0	0	0	17484033	
124	1	A	2	N	2500	0	40	390	177	38	19	33	0	0	0	0	0	0	0	0	0	0	0	0	17484033	
125	1	A	2	N	2500	0	2	277	165	36	18	32	0	0	0	0	0	0	0	0	0	0	0	0	17484470	
126	1	A	2	N	2500	0	1	287	138	30	16	28	0	0	0	0	0	0	0	0	0	0	0	0	17484688	
127	1	A	2	N	2500	0	1	171	147	33	16	24	0	0	0	0	0	0	0	0	0	0	0	0	17484766	
128	1	A	2	N	2500	0	40	355	167	39	19	33	0	0	0	0	0	0	0	0	0	0	0	0	17485063	
129	1	B	2	N	2500	2	1	250	138	31	14	21	0	0	0	0	0	0	0	0	0	0	0	0	17494017	
130	1	B	2	N	2500	2	1	149	87	25	12	20	0	0	0	0	0	0	0	0	0	0	0	0	17494859	
131	1	B	2	N	2500	2	1	205	155	36	19	33	0	0	0	0	0	0	0	0	0	0	0	0	17495437	
132	1	B	2	N	2500	2	1	106	100	21	12	18	0	0	0	0	0	0	0	0	0	0	0	0	17495624	
133	1	B	2	N	2500	2	2	346	146	32	16	31	0	0	0	0	0	0	0	0	0	0	0	0	17495811	
134	1	B	2	N	2500	6	40	261	169	37	18	31	0	0	0	0	0	0	0	0	0	0	0	0	17496622	
135	1	B	2	N	2500	2	1	203	171	37	20	32	0	0	0	0	0	0	0	0	0	0	0	0	17497012	
136	1	B	2	N	2500	6	40	364	204	46	23	42	0	0	0	0	0	0	0	0	0	0	0	0	17497589	
137	1	B	2	N	2500	2	2	346	152	32	15	25	0	0	0	0	0	0	0	0	0	0	0	0	17497792	
138	1	B	2	N	2500	2	1	332	129	27	13	26	0	0	0	0	0	0	0	0	0	0	0	0	17498494	
139	1	B	2	N	2500	2	1	230	116	25	13	25	0	0	0	0	0	0	0	0	0	0	0	0	17498635	
140	1	B	2	N	2500	2	1	230	138	30	16	26	0	0	0	0	0	0	0	0	0	0	0	0	17499165	
