Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
27	1	C	1	N	2500	6	40	330	206	57	24	41	0	0	0	0	0	0	0	0	0	0	0	0	10468220	
28	1	C	1	N	2500	6	40	352	180	37	19	32	0	0	0	0	0	0	0	0	0	0	0	0	10468345	
29	1	C	1	N	2500	2	1	217	145	31	15	25	0	0	0	0	0	0	0	0	0	0	0	0	10468719	
30	1	C	1	N	2500	2	1	247	142	34	15	27	0	0	0	0	0	0	0	0	0	0	0	0	10469655	
31	1	C	1	N	2500	2	1	133	85	17	8	14	0	0	0	0	0	0	0	0	0	0	0	0	10469936	
32	1	C	1	N	2500	6	40	314	229	50	27	43	0	0	0	0	0	0	0	0	0	0	0	0	10470061	
33	1	C	1	N	2500	0	40	279	190	51	23	41	0	0	0	0	0	0	0	0	0	0	0	0	10470295	
34	1	C	1	N	2500	0	40	397	198	48	21	37	0	0	0	0	0	0	0	0	0	0	0	0	10471839	
35	1	C	1	N	2500	0	1	225	139	25	14	24	0	0	0	0	0	0	0	0	0	0	0	0	10472261	
36	1	C	1	N	2500	0	1	241	136	29	13	22	0	0	0	0	0	0	0	0	0	0	0	0	10472510	
37	1	C	1	N	2500	0	40	370	194	45	20	40	0	0	0	0	0	0	0	0	0	0	0	0	10473103	
38	1	C	1	N	2500	0	40	420	201	52	21	41	0	0	0	0	0	0	0	0	0	0	0	0	10474055	
39	1	C	1	N	2500	0	40	341	151	39	15	23	0	0	0	0	0	0	0	0	0	0	0	0	10474304	
40	1	D	1	N	2500	6	40	236	198	48	24	38	0	0	0	0	0	0	0	0	0	0	0	0	10483259	
41	1	D	1	N	2500	6	40	389	190	42	19	39	0	0	0	0	0	0	0	0	0	0	0	0	10484210	
42	1	D	1	N	2500	2	1	167	164	37	19	31	0	0	0	0	0	0	0	0	0	0	0	0	10484382	
43	1	D	1	N	2500	6	40	336	172	41	17	30	0	0	0	0	0	0	0	0	0	0	0	0	10484600	
44	1	D	1	N	2500	0	40	260	192	43	23	41	0	0	0	0	0	0	0	0	0	0	0	0	10484866	
45	1	D	1	N	2500	0	40	239	182	48	21	35	0	0	0	0	0	0	0	0	0	0	0	0	10484866	
46	1	D	1	N	2500	0	40	388	211	48	23	43	0	0	0	0	0	0	0	0	0	0	0	0	10485131	
47	1	D	1	N	2500	0	40	376	196	48	21	35	0	0	0	0	0	0	0	0	0	0	0	0	10485162	
48	1	D	1	N	2500	0	40	348	168	38	17	29	0	0	0	0	0	0	0	0	0	0	0	0	10485349	
49	1	D	1	N	2500	0	1	587	292	60	26	50	0	0	0	0	0	0	0	0	0	0	0	0	10486129	
50	1	D	1	N	2500	0	40	368	190	45	20	37	0	0	0	0	0	0	0	0	0	0	0	0	10486909	
51	1	D	1	N	2500	0	40	368	185	44	21	35	0	0	0	0	0	0	0	0	0	0	0	0	10487596	
52	1	D	1	N	2500	0	2	373	165	34	17	34	0	0	0	0	0	0	0	0	0	0	0	0	10487658	
53	1	E	1	N	2500	2	2	341	152	34	15	27	0	0	0	0	0	0	0	0	0	0	0	0	10495427	
54	1	E	1	N	2500	6	40	346	177	51	19	36	0	0	0	0	0	0	0	0	0	0	0	0	10496020	
55	1	E	1	N	2500	2	1	583	293	71	31	56	0	0	0	0	0	0	0	0	0	0	0	0	10496113	
56	1	E	1	N	2500	2	1	171	113	20	12	19	0	0	0	0	0	0	0	0	0	0	0	0	10496316	
57	1	E	1	N	2500	6	40	253	190	43	19	35	0	0	0	0	0	0	0	0	0	0	0	0	10497486	
58	1	E	1	N	2500	2	1	307	117	22	10	18	0	0	0	0	0	0	0	0	0	0	0	0	10498562	
59	1	E	1	N	2500	6	40	355	169	39	18	35	0	0	0	0	0	0	0	0	0	0	0	0	10499124	
60	1	E	1	N	2500	0	40	256	172	42	20	34	0	0	0	0	0	0	0	0	0	0	0	0	10499452	
61	1	E	1	N	2500	0	40	351	195	53	22	38	0	0	0	0	0	0	0	0	0	0	0	0	10499826	
62	1	E	1	N	2500	0	40	290	180	51	24	40	0	0	0	0	0	0	0	0	0	0	0	0	10499888	
63	1	E	1	N	2500	0	1	182	192	59	25	47	0	0	0	0	0	0	0	0	0	0	0	0	10500434	
64	1	E	1	N	2500	0	40	226	187	47	21	35	0	0	0	0	0	0	0	0	0	0	0	0	10500528	
65	1	E	1	N	2500	0	40	336	221	58	25	44	0	0	0	0	0	0	0	0	0	0	0	0	10500528	
66	1	E	1	N	2500	0	40	347	237	54	29	49	0	0	0	0	0	0	0	0	0	0	0	0	10500637	
67	1	E	1	N	2500	0	1	263	101	19	9	18	0	0	0	0	0	0	0	0	0	0	0	0	10500653	
68	1	E	1	N	2500	0	40	357	172	45	19	32	0	0	0	0	0	0	0	0	0	0	0	0	10500887	
69	1	E	1	N	2500	0	2	339	161	33	17	30	0	0	0	0	0	0	0	0	0	0	0	0	10501261	
70	1	E	1	N	2500	0	40	402	202	53	23	40	0	0	0	0	0	0	0	0	0	0	0	0	10501261	
71	1	E	1	N	2500	0	1	168	136	34	16	27	0	0	0	0	0	0	0	0	0	0	0	0	10501526	
72	1	F	1	N	2500	2	1	176	123	24	12	19	0	0	0	0	0	0	0	0	0	0	0	0	10510668	
73	1	F	1	N	2500	6	40	372	190	47	21	36	0	0	0	0	0	0	0	0	0	0	0	0	10511401	
74	1	F	1	N	2500	6	40	332	164	40	16	30	0	0	0	0	0	0	0	0	0	0	0	0	10511542	
75	1	F	1	N	2500	6	40	359	193	42	22	40	0	0	0	0	0	0	0	0	0	0	0	0	10513523	
76	1	F	1	N	2500	0	40	219	195	46	22	38	0	0	0	0	0	0	0	0	0	0	0	0	10513788	
77	1	F	1	N	2500	0	2	314	150	31	15	29	0	0	0	0	0	0	0	0	0	0	0	0	10513835	
78	1	F	1	N	2500	0	40	343	150	37	16	26	0	0	0	0	0	0	0	0	0	0	0	0	10514256	
79	1	F	1	N	2500	0	1	66	24	21	24	67	0	0	0	0	0	0	0	0	0	0	0	0	10514396	
80	1	F	1	N	2500	0	40	352	176	42	18	27	0	0	0	0	0	0	0	0	0	0	0	0	10514396	
81	1	F	1	N	2500	0	40	377	192	42	20	35	0	0	0	0	0	0	0	0	0	0	0	0	10515161	
82	1	F	1	N	2500	0	40	306	186	45	22	35	0	0	0	0	0	0	0	0	0	0	0	0	10515254	
83	1	F	1	N	2500	0	1	192	169	47	22	38	0	0	0	0	0	0	0	0	0	0	0	0	10515956	
84	1	F	1	N	2500	0	40	382	216	54	23	38	0	0	0	0	0	0	0	0	0	0	0	0	10516112	
85	1	F	1	N	2500	0	40	454	222	54	24	43	0	0	0	0	0	0	0	0	0	0	0	0	10516502	
86	1	F	1	N	2500	0	2	360	135	27	12	21	0	0	0	0	0	0	0	0	0	0	0	0	10516924	
87	1	F	1	N	2500	0	40	364	176	47	20	36	0	0	0	0	0	0	0	0	0	0	0	0	10517267	
88	1	G	1	N	2500	2	1	130	43	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	10525254	
89	1	G	1	N	2500	6	40	188	209	61	27	40	0	0	0	0	0	0	0	0	0	0	0	0	10526096	
90	1	G	1	N	2500	2	1	60	10	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10526939	
91	1	G	1	N	2500	2	1	2212	413	41	31	93	0	0	0	0	0	0	0	0	0	0	0	0	10526939	
92	1	G	1	N	2500	2	1	93	15	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10526939	
93	1	G	1	N	2500	33	1	63	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10526939	
94	1	G	1	N	2500	2	1	297	106	19	10	21	0	0	0	0	0	0	0	0	0	0	0	0	10527110	
95	1	G	1	N	2500	6	40	459	265	69	30	53	0	0	0	0	0	0	0	0	0	0	0	0	10528951	
96	1	G	1	N	2500	6	40	334	169	43	18	32	0	0	0	0	0	0	0	0	0	0	0	0	10529762	
97	1	G	1	N	2500	0	40	300	195	47	21	37	0	0	0	0	0	0	0	0	0	0	0	0	10529981	
98	1	G	1	N	2500	0	2	277	158	33	18	33	0	0	0	0	0	0	0	0	0	0	0	0	10530464	
99	1	G	1	N	2500	0	40	389	187	40	20	31	0	0	0	0	0	0	0	0	0	0	0	0	10530527	
100	1	H	1	N	2500	2	1	152	105	16	8	15	0	0	0	0	0	0	0	0	0	0	0	0	10545406	
101	1	A	2	N	2500	2	1	205	122	28	13	24	0	0	0	0	0	0	0	0	0	0	0	0	10558089	
102	1	B	2	N	2500	6	40	375	182	41	19	33	0	0	0	0	0	0	0	0	0	0	0	0	10575124	
103	1	C	2	N	2500	2	1	283	129	33	15	23	0	0	0	0	0	0	0	0	0	0	0	0	10586621	
104	1	C	2	N	2500	6	40	457	205	52	23	42	0	0	0	0	0	0	0	0	0	0	0	0	10588446	
105	1	C	2	N	2500	6	40	370	180	45	21	39	0	0	0	0	0	0	0	0	0	0	0	0	10588478	
106	1	D	2	N	2500	6	40	236	178	37	20	30	0	0	0	0	0	0	0	0	0	0	0	0	10600989	
107	1	D	2	N	2500	6	40	367	152	37	15	27	0	0	0	0	0	0	0	0	0	0	0	0	10602580	
108	1	D	2	N	2500	2	1	54	30	25	13	33	0	0	0	0	0	0	0	0	0	0	0	0	10604281	
109	1	E	2	N	2500	2	1	193	162	47	21	34	0	0	0	0	0	0	0	0	0	0	0	0	10613859	
110	1	E	2	N	2500	6	40	314	170	48	22	37	0	0	0	0	0	0	0	0	0	0	0	0	10614124	
111	1	E	2	N	2500	6	40	243	178	44	20	35	0	0	0	0	0	0	0	0	0	0	0	0	10614686	
112	1	E	2	N	2500	6	40	351	179	41	20	33	0	0	0	0	0	0	0	0	0	0	0	0	10615091	
113	1	E	2	N	2500	0	40	320	172	53	21	40	0	0	0	0	0	0	0	0	0	0	0	0	10615341	
114	1	E	2	N	2500	0	40	324	163	41	18	31	0	0	0	0	0	0	0	0	0	0	0	0	10616199	
115	1	E	2	N	2500	0	40	330	186	54	22	40	0	0	0	0	0	0	0	0	0	0	0	0	10616293	
116	1	E	2	N	2500	0	40	298	174	39	19	34	0	0	0	0	0	0	0	0	0	0	0	0	10617026	
117	1	E	2	N	2500	0	40	229	183	47	23	37	0	0	0	0	0	0	0	0	0	0	0	0	10617353	
118	1	E	2	N	2500	0	40	515	213	52	25	40	0	0	0	0	0	0	0	0	0	0	0	0	10617353	
119	1	E	2	N	2500	0	40	230	176	38	21	35	0	0	0	0	0	0	0	0	0	0	0	0	10619257	
120	1	F	2	N	2500	2	1	206	182	55	25	43	0	0	0	0	0	0	0	0	0	0	0	0	10627743	
121	1	F	2	N	2500	6	40	376	186	44	21	42	0	0	0	0	0	0	0	0	0	0	0	0	10630255	
122	1	F	2	N	2500	6	40	240	179	47	23	38	0	0	0	0	0	0	0	0	0	0	0	0	10630629	
123	1	F	2	N	2500	2	1	262	117	25	12	24	0	0	0	0	0	0	0	0	0	0	0	0	10630957	
124	1	F	2	N	2500	6	40	346	203	51	25	44	0	0	0	0	0	0	0	0	0	0	0	0	10631300	
125	1	F	2	N	2500	0	40	440	220	53	21	36	0	0	0	0	0	0	0	0	0	0	0	0	10632142	
126	1	F	2	N	2500	0	40	282	211	53	25	48	0	0	0	0	0	0	0	0	0	0	0	0	10633141	
127	1	F	2	N	2500	0	40	364	180	44	20	34	0	0	0	0	0	0	0	0	0	0	0	0	10633889	
128	1	G	2	N	2500	6	40	357	175	43	20	32	0	0	0	0	0	0	0	0	0	0	0	0	10644076	
129	1	G	2	N	2500	6	40	319	206	58	28	44	0	0	0	0	0	0	0	0	0	0	0	0	10644326	
130	1	G	2	N	2500	2	1	267	134	29	15	23	0	0	0	0	0	0	0	0	0	0	0	0	10644700	
131	1	G	2	N	2500	2	2	287	160	32	16	26	0	0	0	0	0	0	0	0	0	0	0	0	10645090	
132	1	G	2	N	2500	2	1	323	128	26	12	20	0	0	0	0	0	0	0	0	0	0	0	0	10645543	
133	1	G	2	N	2500	2	2	378	141	25	15	30	0	0	0	0	0	0	0	0	0	0	0	0	10645979	
134	1	G	2	N	2500	6	40	329	200	53	26	46	0	0	0	0	0	0	0	0	0	0	0	0	10646541	
135	1	G	2	N	2500	0	40	383	193	45	21	39	0	0	0	0	0	0	0	0	0	0	0	0	10646666	
136	1	G	2	N	2500	0	40	466	211	51	21	37	0	0	0	0	0	0	0	0	0	0	0	0	10647305	
137	1	A	3	N	2500	2	1	250	159	40	22	41	0	0	0	0	0	0	0	0	0	0	0	0	10670503	
138	1	A	3	N	2500	2	2	337	152	34	18	33	0	0	0	0	0	0	0	0	0	0	0	0	10670627	
139	1	A	3	N	2500	6	40	244	171	44	21	33	0	0	0	0	0	0	0	0	0	0	0	0	10671626	
140	1	A	3	N	2500	2	2	329	149	32	16	30	0	0	0	0	0	0	0	0	0	0	0	0	10672172	
141	1	A	3	N	2500	2	1	158	41	5	3	8	0	0	0	0	0	0	0	0	0	0	0	0	10672624	
142	1	A	3	N	2500	2	2	270	160	36	18	36	0	0	0	0	0	0	0	0	0	0	0	0	10672796	
143	1	A	3	N	2500	6	40	346	177	44	21	36	0	0	0	0	0	0	0	0	0	0	0	0	10672827	
144	1	A	3	N	2500	2	2	326	151	35	16	27	0	0	0	0	0	0	0	0	0	0	0	0	10673872	
145	1	A	3	N	2500	6	40	337	168	45	18	34	0	0	0	0	0	0	0	0	0	0	0	0	10674403	
146	1	A	3	N	2500	0	40	447	225	62	26	45	0	0	0	0	0	0	0	0	0	0	0	0	10674512	
147	1	A	3	N	2500	0	40	244	169	47	27	43	0	0	0	0	0	0	0	0	0	0	0	0	10674746	
148	1	A	3	N	2500	0	40	411	198	50	21	42	0	0	0	0	0	0	0	0	0	0	0	0	10674855	
149	1	A	3	N	2500	0	1	188	158	43	19	31	0	0	0	0	0	0	0	0	0	0	0	0	10675089	
150	1	A	3	N	2500	0	40	379	195	47	22	36	0	0	0	0	0	0	0	0	0	0	0	0	10676337	
151	1	A	3	N	2500	0	40	214	186	49	24	43	0	0	0	0	0	0	0	0	0	0	0	0	10676415	
152	1	A	3	N	2500	0	40	386	198	45	21	38	0	0	0	0	0	0	0	0	0	0	0	0	10677039	
153	1	A	3	N	2500	0	40	266	189	48	23	43	0	0	0	0	0	0	0	0	0	0	0	0	10677320	
154	1	B	3	N	2500	6	40	370	183	47	22	39	0	0	0	0	0	0	0	0	0	0	0	0	10685385	
155	1	B	3	N	2500	2	1	230	148	31	15	29	0	0	0	0	0	0	0	0	0	0	0	0	10686134	
156	1	B	3	N	2500	6	40	375	203	48	23	44	0	0	0	0	0	0	0	0	0	0	0	0	10687132	
157	1	B	3	N	2500	6	40	359	165	43	19	36	0	0	0	0	0	0	0	0	0	0	0	0	10688162	
158	1	B	3	N	2500	0	40	398	212	56	25	44	0	0	0	0	0	0	0	0	0	0	0	0	10688177	
159	1	B	3	N	2500	0	40	261	185	52	24	38	0	0	0	0	0	0	0	0	0	0	0	0	10689628	
160	1	B	3	N	2500	0	40	223	180	53	25	39	0	0	0	0	0	0	0	0	0	0	0	0	10690112	
161	1	B	3	N	2500	0	40	440	219	50	24	45	0	0	0	0	0	0	0	0	0	0	0	0	10690159	
162	1	B	3	N	2500	0	40	255	210	61	23	42	0	0	0	0	0	0	0	0	0	0	0	0	10692124	
163	1	B	3	N	2500	0	40	349	187	53	21	38	0	0	0	0	0	0	0	0	0	0	0	0	10692171	
164	1	C	3	N	2500	2	1	235	142	35	16	26	0	0	0	0	0	0	0	0	0	0	0	0	10704604	
165	1	C	3	N	2500	2	2	305	169	35	18	29	0	0	0	0	0	0	0	0	0	0	0	0	10705509	
166	1	D	3	N	2500	2	1	309	128	28	14	25	0	0	0	0	0	0	0	0	0	0	0	0	10714822	
167	1	D	3	N	2500	6	40	224	191	45	25	41	0	0	0	0	0	0	0	0	0	0	0	0	10715774	
168	1	D	3	N	2500	6	40	354	175	42	18	33	0	0	0	0	0	0	0	0	0	0	0	0	10716024	
169	1	D	3	N	2500	6	40	293	170	40	20	36	0	0	0	0	0	0	0	0	0	0	0	0	10717537	
170	1	D	3	N	2500	0	40	378	166	38	19	31	0	0	0	0	0	0	0	0	0	0	0	0	10717802	
171	1	D	3	N	2500	0	40	302	162	46	23	40	0	0	0	0	0	0	0	0	0	0	0	0	10718941	
172	1	D	3	N	2500	0	1	220	159	54	26	40	0	0	0	0	0	0	0	0	0	0	0	0	10719456	
173	1	D	3	N	2500	0	1	257	136	40	17	29	0	0	0	0	0	0	0	0	0	0	0	0	10719736	
174	1	D	3	N	2500	0	40	370	204	52	24	39	0	0	0	0	0	0	0	0	0	0	0	0	10720251	
175	1	E	3	N	2500	2	2	362	160	35	18	31	0	0	0	0	0	0	0	0	0	0	0	0	10730812	
176	1	E	3	N	2500	6	40	363	183	43	19	37	0	0	0	0	0	0	0	0	0	0	0	0	10731078	
177	1	E	3	N	2500	6	40	398	188	50	23	43	0	0	0	0	0	0	0	0	0	0	0	0	10731811	
178	1	E	3	N	2500	6	40	361	173	42	21	36	0	0	0	0	0	0	0	0	0	0	0	0	10732435	
179	1	E	3	N	2500	0	40	306	148	36	16	28	0	0	0	0	0	0	0	0	0	0	0	0	10732981	
180	1	E	3	N	2500	0	40	312	191	46	24	41	0	0	0	0	0	0	0	0	0	0	0	0	10733433	
181	1	E	3	N	2500	0	40	368	182	40	19	32	0	0	0	0	0	0	0	0	0	0	0	0	10733652	
182	1	E	3	N	2500	0	40	364	206	59	26	44	0	0	0	0	0	0	0	0	0	0	0	0	10734182	
183	1	F	3	N	2500	2	1	274	96	18	12	22	0	0	0	0	0	0	0	0	0	0	0	0	10742138	
184	1	F	3	N	2500	2	1	205	171	46	21	38	0	0	0	0	0	0	0	0	0	0	0	0	10742341	
185	1	F	3	N	2500	2	1	282	102	20	11	19	0	0	0	0	0	0	0	0	0	0	0	0	10743495	
186	1	F	3	N	2500	2	1	171	174	49	23	40	0	0	0	0	0	0	0	0	0	0	0	0	10743573	
187	1	F	3	N	2500	6	40	365	185	50	23	41	0	0	0	0	0	0	0	0	0	0	0	0	10744322	
188	1	F	3	N	2500	6	40	399	208	50	25	41	0	0	0	0	0	0	0	0	0	0	0	0	10744650	
189	1	F	3	N	2500	6	40	382	184	43	20	37	0	0	0	0	0	0	0	0	0	0	0	0	10746007	
190	1	F	3	N	2500	0	40	349	179	45	21	34	0	0	0	0	0	0	0	0	0	0	0	0	10746100	
191	1	F	3	N	2500	0	2	320	145	35	16	28	0	0	0	0	0	0	0	0	0	0	0	0	10746194	
192	1	F	3	N	2500	0	2	351	141	26	14	21	0	0	0	0	0	0	0	0	0	0	0	0	10746662	
193	1	F	3	N	2500	0	40	469	195	39	19	31	0	0	0	0	0	0	0	0	0	0	0	0	10746849	
194	1	F	3	N	2500	0	40	331	167	38	17	31	0	0	0	0	0	0	0	0	0	0	0	0	10747364	
195	1	F	3	N	2500	0	40	208	216	65	28	51	0	0	0	0	0	0	0	0	0	0	0	0	10748440	
196	1	F	3	N	2500	0	40	250	215	58	26	45	0	0	0	0	0	0	0	0	0	0	0	0	10748799	
197	1	G	3	N	2500	2	1	193	177	57	23	45	0	0	0	0	0	0	0	0	0	0	0	0	10756864	
198	1	G	3	N	2500	2	1	245	139	30	16	28	0	0	0	0	0	0	0	0	0	0	0	0	10757504	
199	1	G	3	N	2500	2	2	312	139	32	15	26	0	0	0	0	0	0	0	0	0	0	0	0	10758799	
200	1	G	3	N	2500	6	40	386	202	49	23	39	0	0	0	0	0	0	0	0	0	0	0	0	10758892	
201	1	G	3	N	2500	6	40	354	181	45	20	29	0	0	0	0	0	0	0	0	0	0	0	0	10758939	
202	1	G	3	N	2500	6	40	260	189	57	24	44	0	0	0	0	0	0	0	0	0	0	0	0	10759516	
203	1	G	3	N	2500	0	40	258	198	42	24	38	0	0	0	0	0	0	0	0	0	0	0	0	10759626	
204	1	G	3	N	2500	0	40	398	172	41	19	35	0	0	0	0	0	0	0	0	0	0	0	0	10759953	
205	1	G	3	N	2500	0	40	320	178	52	21	40	0	0	0	0	0	0	0	0	0	0	0	0	10760062	
206	1	G	3	N	2500	0	40	259	173	44	19	41	0	0	0	0	0	0	0	0	0	0	0	0	10760156	
207	1	G	3	N	2500	0	40	375	199	51	22	38	0	0	0	0	0	0	0	0	0	0	0	0	10760296	
208	1	G	3	N	2500	0	1	286	109	24	10	21	0	0	0	0	0	0	0	0	0	0	0	0	10761154	
209	1	G	3	N	2500	0	1	243	122	22	12	21	0	0	0	0	0	0	0	0	0	0	0	0	10761217	
210	1	G	3	N	2500	0	40	370	193	49	22	36	0	0	0	0	0	0	0	0	0	0	0	0	10762293	
211	1	G	3	N	2500	0	40	372	189	45	22	41	0	0	0	0	0	0	0	0	0	0	0	0	10763557	
212	1	A	4	N	2500	6	40	454	187	41	19	34	0	0	0	0	0	0	0	0	0	0	0	0	10787581	
213	1	A	4	N	2500	6	40	350	136	40	17	33	0	0	0	0	0	0	0	0	0	0	0	0	10787690	
214	1	A	4	N	2500	2	1	291	126	25	14	24	0	0	0	0	0	0	0	0	0	0	0	0	10788486	
215	1	A	4	N	2500	2	1	213	150	39	18	27	0	0	0	0	0	0	0	0	0	0	0	0	10789219	
216	1	A	4	N	2500	2	1	186	100	20	10	18	0	0	0	0	0	0	0	0	0	0	0	0	10789453	
217	1	A	4	N	2500	6	40	319	148	38	17	27	0	0	0	0	0	0	0	0	0	0	0	0	10790701	
218	1	A	4	N	2500	0	40	408	178	42	19	34	0	0	0	0	0	0	0	0	0	0	0	0	10791060	
219	1	A	4	N	2500	0	40	366	172	42	19	30	0	0	0	0	0	0	0	0	0	0	0	0	10791387	
220	1	A	4	N	2500	0	1	177	108	22	11	17	0	0	0	0	0	0	0	0	0	0	0	0	10792027	
221	1	A	4	N	2500	0	1	171	143	35	17	32	0	0	0	0	0	0	0	0	0	0	0	0	10792386	
222	1	A	4	N	2500	0	2	321	139	28	14	26	0	0	0	0	0	0	0	0	0	0	0	0	10792542	
223	1	B	4	N	2500	2	1	246	141	35	16	28	0	0	0	0	0	0	0	0	0	0	0	0	10801668	
224	1	B	4	N	2500	6	40	369	183	44	21	35	0	0	0	0	0	0	0	0	0	0	0	0	10802463	
225	1	B	4	N	2500	6	40	263	206	53	26	42	0	0	0	0	0	0	0	0	0	0	0	0	10803196	
226	1	B	4	N	2500	2	1	129	87	16	8	15	0	0	0	0	0	0	0	0	0	0	0	0	10805505	
227	1	B	4	N	2500	6	40	337	192	54	23	40	0	0	0	0	0	0	0	0	0	0	0	0	10807346	
228	1	C	4	N	2500	2	1	319	125	21	11	23	0	0	0	0	0	0	0	0	0	0	0	0	10815645	
229	1	C	4	N	2500	2	1	290	113	21	12	21	0	0	0	0	0	0	0	0	0	0	0	0	10819405	
230	1	D	4	N	2500	2	1	193	148	38	17	26	0	0	0	0	0	0	0	0	0	0	0	0	10829701	
231	1	D	4	N	2500	2	1	134	100	19	1	5	0	0	0	0	0	0	0	0	0	0	0	0	10830153	
232	1	D	4	N	2500	2	2	335	148	35	17	34	0	0	0	0	0	0	0	0	0	0	0	0	10831807	
233	1	D	4	N	2500	2	1	169	92	20	11	19	0	0	0	0	0	0	0	0	0	0	0	0	10833507	
234	1	D	4	N	2500	2	1	213	165	34	19	30	0	0	0	0	0	0	0	0	0	0	0	0	10833695	
235	1	D	4	N	2500	2	2	255	179	35	19	38	0	0	0	0	0	0	0	0	0	0	0	0	10834209	
236	1	D	4	N	2500	2	2	380	157	33	17	33	0	0	0	0	0	0	0	0	0	0	0	0	10834241	
237	1	D	4	N	2500	2	1	238	150	38	17	24	0	0	0	0	0	0	0	0	0	0	0	0	10834958	
238	1	D	4	N	2500	2	1	51	13	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10835364	
239	1	D	4	N	2500	2	1	236	146	31	17	27	0	0	0	0	0	0	0	0	0	0	0	0	10835457	
240	1	D	4	N	2500	6	40	482	216	52	25	45	0	0	0	0	0	0	0	0	0	0	0	0	10836019	
241	1	E	4	N	2500	2	1	254	156	34	18	32	0	0	0	0	0	0	0	0	0	0	0	0	10845207	
242	1	E	4	N	2500	2	2	330	151	31	15	29	0	0	0	0	0	0	0	0	0	0	0	0	10846611	
243	1	E	4	N	2500	2	2	332	160	35	18	26	0	0	0	0	0	0	0	0	0	0	0	0	10847251	
244	1	E	4	N	2500	2	2	328	147	35	15	29	0	0	0	0	0	0	0	0	0	0	0	0	10847454	
